
282

545

808

1084

1757

1602

1876

2144

2438

2763

3036

3181

3486

3746

4583

4526

4542

4787

5510

6238

7430

6239

6288

9072

9424

8580

8452

8744

8360

8603

8273

8240

9591

9453

9255

9577

10490

10178

10928

14593

13831

16769

16461

14520

13588

13311

14641

15642

12826

13818

13905

14933

14051

14214

14474

15098

14953

15267

16135

17718

16842

17284

16067

18987

18403

19580

18846

18454

19285

20645

20869

18084

19602

22841

19181

20240

19880

20612

23796

26187

24994

21635

22592

22731

23041

23849

35339

28144

24509

24212

23945

25392

26651

26190

26019

27213

25138

27561

26498

27989

26057

27358

28518

29224

27928

29579

30206

29697

30798

31438

30252

30872

30663

31817

32188

32089

31548

35816

32236

34224

33397

33143

33028

34157

35271

34132

35247

38170

36055

37194

37206

35554

39367

40921

37533

37640

38358

38944

38626

37959

37718

37815

38727

40401

38751

40622

42038

41711

41188

40579

42372

42087

48565

42261

42785

42383

44152

43755

47707

45480

48339

49234

43667

45774

45540

51079

45038

49799

50129

47903

47574

48178

49876

49850

46773

54612

48248

50961

50886

49197

48850

51804

51169

48531

49417

56957

51169

51089

55473

53650

55688

55773

52413

52570

61868

64343

53961

52274

54505

55208

60239

54561

52664

59894

55040

56432

58897

62876

58849

55999

57294

57876

57807

61782

58727

59199

59973

60846

58463

59062

61629

59944

61306

60009

62786

65425

61985

62011

60712

60202

65406

65007

63758

64699

71152

64551

63487

68542

71418

67691

66673

65444

66498

66873

65879

68838

68653

70170

69314

69847

67187

72982

67899

70144

71925

67399

74348

76570

67858

73702

74887

70435

77275

73338

72409

72377

78407

75170

78360

91358

83213

75520

76627

81951

73370

79769

77297

83709

75942

80066

80458

78830

77277

82058

83489

82503

100829

83199

79627

84355

80179

87001

82644

84625

80164

88038

80459

95683

84397

91841

92104

83555

85415

88529

81810

86873

82834

84679

85040

85617

88054

89745

84412

87002

91027

86154

85793

88230

92074

87004

89386

90690

88597

91570

90725

104216

102329

95992

94000

88993

97120

90065

97309

90118

97774

91111

97601

95753

88013

94167

92821

96822

91698

97691

99474

92322

98657

98473

98096

94838

93495

94135

94922

101938

94119

94802

97766

101858

97770

108240

95595

101860

97986

101804

97322

107942

101422

113981

111365

107668

98826

98884

104875

102705

105854

99796

101073

103070

126565

104272

105502

105327

106671

105995

103593

108564

111417

106918

104354

104051

106894

110067

106452

104463

106308

107864

108745

110685

106746

112255
