
917

18

14

13

13

16

13

12

12

12

12

13

12

12

14

12

12

12

17

17

13

12

12

12

12

13

12

11

14

12

13

13

12

12

12

12

12

15

13

12

13

12

12

12

11

12

16

16

13

11

13

13

15

12

13

13

13

12

13

12

12

14

12

12

15

15

12

12

13

12

11

13

16

12

11

12

15

16

12

12

11

35

11

12

11

15

13

11

13

14

17

8

11

9

9

9

9

9

9

9

12

15

14

11

31

12

8

8

8

20

12

11

13

27

9

9

8

8

8

8

9

8

104

9

24

16

14

30

16

12

12

33

15

16

10

14

9

9

9

9

9

8

11

20

16

11

10

11

20

9

9

9

8

17

15

13

18

16

12

14

10

16

11

11

11

10

9

12

10

10

11

11

11

12

10

10

13

12

14

12

13

11

14

10

12

11

11

10

11

11

11

11

10

11

10

10

11

11

10

11

11

11

14

14

10

10

12

11

11

12

10

11

12

11

12

11

13

14

11

11

11

10

12

10

11

12

13

10

13

13

12

13

13

13

14

10

11

11

10

12

11

11

11

19

9

9

8

9

9

8

127

9

9

9

8

8

8

9

9

8

10

9

9

8

8

9

9

9

9

9

9

8

8

8

8

8

9

9

9

9

9

8

9

9

9

8

9

10

9

17

9

10

10

13

20

17

16

12

8

11

9

16

18

12

14

17

13

12

36

19

13

13

19

15

13

16

14

15

9

9

10

9

11

9

9

11

11

22

15

13

37

23

18

13

23

15

20

23

19

16

12

12

17

12

13

11

12

14

14

13

12

12

13

13

12

15

15

17

13

13

13

13

12

14

12

14

12

12

15

13

12

23

12

10

12

12

17

15

189

13

12

34

16

16

12

32

17

13

12

11

11

14

16

12

12

13

12

12

16

17
