
12

12

12

11

12

12

13

11

12

12

12

12

12

11

12

12

12

12

11

12

12

11

12

12

12

12

13

11

12

13

11

11

28

21

12

13

11

13

11

13

12

13

12

12

12

12

12

12

12

12

12

12

12

12

11

12

12

12

12

12

12

12

12

12

11

13

12

12

12

11

12

12

11

12

12

12

12

13

12

12

12

12

13

12

12

11

12

11

13

12

12

12

12

12

12

12

12

11

12

11

12

12

12

11

12

12

11

12

13

12

12

13

12

12

12

11

88

13

12

12

12

12

12

12

12

12

12

12

12

12

13

12

11

13

12

12

12

11

12

11

12

11

12

12

12

12

13

12

12

11

12

12

12

12

12

11

12

12

11

11

11

11

13

12

12

11

12

12

12

12

11

13

14

11

13

13

12

33

12

12

14

12

11

12

12

12

12

12

12

12

13

11

12

11

12

11

11

12

12

11

12

12

12

13

12

12

12

12

12

11

11

12

12

12

12

11

12

13

12

13

11

12

13

13

12

12

12

12

12

11

11

12

11

11

11

11

10

10

10

10

10

11

10

11

10

10

10

10

10

11

11

68

11

11

11

10

11

11

10

11

10

10

11

11

10

10

11

10

10

10

12

10

11

10

10

11

11

10

10

11

12

10

10

11

11

10

11

10

11

11

10

10

10

11

11

11

11

11

10

11

10

11

10

10

10

10

11

10

11

10

11

10

11

10

10

10

11

11

11

10

11

10

10

10

11

11

10

11

10

10

10

11

11

10

11

11

11

11

10

11

10

11

12

10

10

14

12

11

10

14

11

11

11

10

11

11

10

11

10

11

10

11

11

11

11

13

11

12

10

14

10

13

11

11

13

11

12

12

12

10

13

13

11

63

11

10

12

11

10

10

11

12

11

22

30

23

16

11

11

10
