
4004

30

12

12

11

11

11

11

11

11

11

12

10

11

11

12

12

11

11

11

11

11

11

11

11

12

11

12

11

12

10

11

11

11

11

11

11

11

11

11

11

11

12

11

11

11

12

12

11

12

11

11

12

11

11

11

11

12

11

12

12

11

11

11

11

11

11

11

11

11

12

12

12

12

11

12

11

12

11

11

12

11

11

12

12

11

11

12

11

11

10

11

17

12

12

11

11

11

12

12

12

11

11

11

11

12

11

11

11

12

11

12

11

11

11

11

11

12

11

11

11

11

120

12

11

12

11

12

11

11

12

11

12

11

11

11

11

12

12

11

12

12

12

11

11

11

11

11

11

11

11

12

12

12

11

12

12

12

11

11

11

11

12

11

11

12

11

12

11

12

12

12

12

12

12

11

12

12

12

145

10

10

10

10

10

10

10

10

10

10

10

11

10

10

10

10

10

10

10

11

10

10

11

10

56

10

10

10

10

11

10

10

10

10

10

10

10

10

10

10

10

10

10

10

11

11

10

11

9

10

10

10

11

10

11

11

10

10

10

10

11

10

10

10

10

11

10

10

10

10

52

10

10

10

11

10

10

10

10

10

11

10

20

17

10

11

10

10

11

11

10

10

10

10

11

11

10

18

14

20

17

11

10

10

10

10

10

10

10

10

10

10

10

11

11

10

11

12

11

10

10

10

10

10

11

10

10

10

10

11

10

10

11

10

10

11

11

10

11

10

10

10

11

11

11

10

10

10

10

10

10

10

11

10

10

10

11

57

12

10

11

10

10

9

10

10

10

10

10

10

10

10

10

11

10

11

10

10

11

10

10

10

10

10

11

11

10

11

11

10

10

10

11

10

11

10

10

10

115

10

10

10

10

10

10

11

10

11

10

10

10

11

11

10

11

10

11

10

11

11
