
557

631

1387

1690

1485

2053

2265

3398

3520

4794

2995

3331

3783

3902

4028

4300

5079

4782

5073

5326

6008

5876

6481

6430

6682

7098

7200

7359

7697

7950

8277

10623

8742

9851

9328

9929

9898

11334

10773

12112

10936

10729

11180

12068

13619

11959

14868

13475

12558

13222

13387

15300

14289

13863

15222

15528

14667

16712

16651

15945

16118

17428

16857

19136

18558

17308

19817

19272

18465

19567

19869

20163

20183

20010

22326

27299

19833

22523

21791

21185

21766

21959

22954

23007

22285

24382

23651

25780

23733

24933

24201

25934

25471

26327

24680

28806

26937

25315

27189

28479

28808

27581

29167

28224

27830

29078

31514

29164

29716

30319

30222

30257

32896

32288

34317

32939

32109

33071

33900

33336

35299

35069

34183

34235

35052

34854

37019

36024

35178

37785

35898

35360

38565

37095

37379

39749

39306

39113

38268

38201

41151

39226

47571

39235

41166

41690

40755

41979

40475

42668

42023

42589

43802

42788

44278

42270

45874

42664

44511

45105

45084

46233

44817

46889

45171

47153

44712

47669

46186

50020

48917

48505

53859

48058

47474

50155

48178

52872

50820

52998

51651

51925

49953

49950

52322

53267

50748

53942

52460

57248

54448

53813

53361

53879

54896

52622

52196

53519

59729

56053

53820

52822

58310

58330

57825

56945

57660

57960

59120

59031

56529

60392

67186

59683

58700

59543

60343

61351

59465

60913

62036

63017

60075

61279

62392

62739

61935

62097

62839

64358

65140

64737

71649

64107

65239

63008

67123

69072

72763

64698

66137

63589

71433

67568

66023

67131

69695

68596

68945

71208

70494

73729

77569

68881

70635

69038

71580

72888

70269

72158

73888

72260

72391

72901

73246

73680

72745

76845

75090

73386

72436

76832

77255

74224

78348

76889

78947

75354

76130

75472

77309

79056

75081

75615

79345

81933

105818

80621

77860

85934

82985

82979

81922

80361

79388

80011

85543

84917

84846

88016

82817

85610

83435

85194

82926

83488

93203

88140

82340

90074

88192

87224

87631

88252

91655

89258

94207

91678

90744

89818

96647

85714

86454

89237

91005

93400

94241

90667

86866

93788

93487

92912

95258

89178

97357

91929

95714

92150

98384

94547

92996

97398

97385

122945

110589

94758

106895

99042

94054

101307

95420

100008

101215

102239

97986

110442

98364

98378

100010

101170

99131

96179

106065

104424

108619

103973

109842

99655

98702

103386

107287

101650

105207

108487

108650

105540

102185

104758

103343

105286

105504

108037

103904

108094

116216

105494

118212

105572

105237

107022

107571

111260

117746

107187

120795

112285

114953

110203

108393

114323
